表白白鸦此去cv姐姐	236.21099853516	2017-03-08 22:12:03
超爱我师姐的	77.807998657227	2017-03-09 04:51:03
师姐TTTTTT	92.529998779297	2017-03-09 04:51:21
全世界最好的姐姐	12.449999809265	2017-03-09 11:17:02
啊啊啊啊啊好难过。	197.2380065918	2017-03-09 11:24:25
配音好赞	325.00100708008	2017-03-10 02:20:40
姐夫师姐你们一定要好好的	176.69700622559	2017-03-10 08:00:43
师姐	232.15800476074	2017-03-10 08:01:42
表白全世界最好的师姐	7.5050001144409	2017-03-10 08:33:28
我的师姐，她配得上全世界最好的人	25.586000442505	2017-03-10 08:34:04
金陵啊快来，这是你娘亲和和父亲啊	132.35000610352	2017-03-10 08:35:20
虐哭	207.61700439453	2017-03-10 10:55:58
哭死	257.11801147461	2017-03-10 10:56:48
最好的师姐	309.66299438477	2017-03-10 11:03:10
家姐	69.565002441406	2017-03-10 22:00:44
哭死	204.31799316406	2017-03-10 22:52:34
金凌快看爸爸妈妈	330.9169921875	2017-03-10 22:54:42
这里是什么乐器，好催泪……	236.98300170898	2017-03-10 22:59:24
金子軒看師姐的眼神好溫柔QQ	168.20500183105	2017-03-11 01:55:27
这不是小医仙	10.5640001297	2017-03-11 03:48:15
这就是小医仙啊	52.257999420166	2017-03-11 03:48:33
最好的师姐	16.200000762939	2017-03-11 06:51:54
羡羡三岁	58.198001861572	2017-03-11 06:52:44
一开口就哭了 师姐好美 声音好美	85.810997009277	2017-03-11 07:19:33
最好最温柔的师姐	42.01900100708	2017-03-11 07:20:37
这一句唱得超好	112.45300292969	2017-03-11 09:39:44
前面顶端白字不要扭曲事实	189.57400512695	2017-03-11 09:43:24
前面顶端白字，秀秀都承认了是羡羡的主要责任	194.23699951172	2017-03-11 09:43:58
见魔滚	6.4640002250671	2017-03-11 10:14:46
不要啊	187.17799377441	2017-03-11 21:53:16
MMMM'	141.44900512695	2017-03-11 23:25:39
师姐好美	56.787200927734	2017-03-12 00:12:46
好好听	130.04600524902	2017-03-12 00:14:01
全世界最好的师姐	80.619003295898	2017-03-12 00:41:47
我师姐她配得上最好的人	312.56201171875	2017-03-12 00:48:12
底端紫字你走！！！	240.57099914551	2017-03-12 03:37:35
师姐QAQ	4.6199998855591	2017-03-12 22:32:38
我的师姐配得上最好的人	26.260999679565	2017-03-12 22:33:08
江氏长女，家姐厌离	55.459999084473	2017-03-12 22:34:19
师姐要跟姐夫好好的	110.34100341797	2017-03-12 22:35:15
阿凌，这是你爹娘，你娘是世界上最好的人	122.62100219727	2017-03-12 22:36:05
阿凌，你有着最好的爹娘，最疼你的大舅舅小舅舅	185.89999389648	2017-03-12 22:37:33
江氏长女，家姐厌离	334.66000366211	2017-03-12 22:40:15
金子轩人品挺好的，也只爱厌离	158.45799255371	2017-03-13 01:31:52
最好的师姐	31.517000198364	2017-03-13 01:32:22
金子轩是为了去阻止金家的人啊	207	2017-03-13 01:33:07
小说真的是看一遍哭一遍	236.25	2017-03-13 01:33:54
第一次看魔道只哭了一次，就是为师姐哭的	49.122001647949	2017-03-13 04:44:32
正在吃饭的已经吃不下去了	193.92300415039	2017-03-13 07:19:36
师姐QAQ	15.385000228882	2017-03-14 00:53:09
这段在小说里唯一忍不住哭了	241.53199768066	2017-03-14 03:20:42
表白师姐	47.871700286865	2017-03-14 03:23:53
T T	262.66299438477	2017-03-14 05:18:00
表白画师	169.18600463867	2017-03-14 09:18:14
师姐	86.192001342773	2017-03-14 11:34:11
全世界最好的师姐	36.353000640869	2017-03-14 23:14:48
全世界最好的师姐	51.397998809814	2017-03-14 23:16:19
我的师姐	13.342000007629	2017-03-15 02:09:05
全世界最好的师姐	32.620998382568	2017-03-15 10:49:56
全世界最好的师姐	37.776000976562	2017-03-15 10:50:11
全世界最好的师姐	39.30899810791	2017-03-15 10:50:30
羡羡当年心里一定是有几分喜欢师姐的	37.151000976562	2017-03-15 11:03:19
江氏女家姐厌离	39.389999389648	2017-03-15 20:33:04
表白师姐	27.034000396729	2017-03-16 02:09:02
表白师姐	101.43900299072	2017-03-16 02:10:17
哭死	199.25500488281	2017-03-16 06:17:31
喜欢厌离	7.1620001792908	2017-03-16 09:17:02
心疼	12.487000465393	2017-03-16 09:29:26
好美腻	61.129001617432	2017-03-16 09:30:28
我师姐配得上世界上最好的人	78.841003417969	2017-03-16 09:59:58
表白师姐	52.68399810791	2017-03-16 10:17:00
江厌离师姐	57.026000976562	2017-03-16 10:16:06
我哭的那也不是闲事啊	213.01699829102	2017-03-16 19:58:57
好喜欢师姐	27.67799949646	2017-03-17 11:30:00
qaq我的师姐要配世界上最好的人	40.310001373291	2017-03-17 12:18:02
师姐来生一定会好好的QAQ	236.31300354004	2017-03-17 12:21:18
心疼师姐，哭成狗	295.25601196289	2017-03-17 12:22:18
师姐qaq	116.82599639893	2017-03-17 17:09:51
妈的哭了	177.75500488281	2017-03-18 01:31:43
妈的哭成狗	259.02301025391	2017-03-18 01:33:04
哇，哭了	201.35800170898	2017-03-18 02:11:27
师姐！	6.5739998817444	2017-03-18 04:40:10
最好最温柔的师姐！	20.361000061035	2017-03-18 04:40:51
师姐最好了！	28.58099937439	2017-03-18 04:41:10
江氏长女，家姐厌离。	61.414001464844	2017-03-18 04:41:53
声音贼配啊。	72.890998840332	2017-03-18 04:42:21
表白画师。	97.948997497559	2017-03-18 04:41:33
表白画师。	113.8450012207	2017-03-18 04:43:19
江氏长女，金如兰之母。	132.23500061035	2017-03-18 04:44:02
啊啊啊啊啊啊啊泪点。	252.81199645996	2017-03-18 04:46:12
师姐师姐QAQ	12.328000068665	2017-03-18 07:32:04
表白全世界最好的师姐	8.8529996871948	2017-03-18 08:19:20
心疼	24.524000167847	2017-03-18 08:19:38
啊啊啊啊啊????	257.01998901367	2017-03-18 09:11:22
姐姐姐夫一世长安	30.84700012207	2017-03-18 09:34:15
金子轩，你是世界上最好的人：）	148.31900024414	2017-03-18 09:36:12
金子轩你是世界上最好的人	179.21200561523	2017-03-18 09:36:44
哇的一声哭出来	194.19000244141	2017-03-18 09:36:58
草拟奶奶啊啊啊啊啊	252.2380065918	2017-03-18 09:37:56
这是我爹的剑我不放！！！	319.80099487305	2017-03-18 09:39:05
泪点啊	306.22399902344	2017-03-18 10:02:49
表白这里的画师	171.26300048828	2017-03-18 15:47:44
能...不……发……刀片……吗……Orz	197.98399353027	2017-03-18 15:48:47
全世界最好的师姐	4.2140002250671	2017-03-18 22:29:30
q逃过了前面没逃过这里QAQ	256.33700561523	2017-03-18 22:30:52
弹幕清过了。。。。。。。。。	85.795997619629	2017-03-19 01:40:05
泪目	179.45199584961	2017-03-19 07:41:09
姐姐和姐夫都是世界上最好的人，所以才会生出那么好的大小姐	131.88200378418	2017-03-19 23:11:16
最惨的是澄澄啊，阿姐也走了，只剩他一个人了	283.59298706055	2017-03-19 23:14:54
只是可怜了大小姐和澄澄	312.26800537109	2017-03-19 23:15:44
弹幕清掉了吗o>_<o	90.521003723145	2017-03-20 01:04:37
师姐！	7.4580001831055	2017-03-20 01:05:41
表白师姐	25.479000091553	2017-03-20 10:40:33
新郎哪去了？	33.901000976562	2017-03-20 21:40:20
师姐是最好的！	6.4289999008179	2017-03-21 07:32:18
表白PV师	109.55799865723	2017-03-21 07:32:32
泪目…快受不住了	173.31399536133	2017-03-21 07:40:09
泪目…师姐…	241.78999328613	2017-03-21 07:44:56
阿姐QAQ	7.978000164032	2017-03-21 09:30:09
我的师姐 配得上全天下最好的人！	82.180000305176	2017-03-21 09:31:23
对 姐夫人其实人很好的	146.54100036621	2017-03-21 09:32:27
莫名心疼金陵	158.5059967041	2017-03-21 09:32:39
哭了！！！！！	158.0119934082	2017-03-21 09:33:21
姐夫后来特别特别好！	226.93899536133	2017-03-21 09:33:47
QAQ  阿姐	274.94799804688	2017-03-21 09:34:36
師姐!QwQ	3.6010000705719	2017-03-21 10:53:46
师姐为啥就看上金子轩混蛋呢？QAQ	120.2200012207	2017-03-21 10:57:55
藍瘦香菇	147.38200378418	2017-03-21 10:58:40
QAQ	247.0659942627	2017-03-21 10:59:50
師姐！你不要死好不好？你不要死好不好啊…師姐啊……	233.0950012207	2017-03-22 04:05:07
重看了一遍，哪個出場都忍不住哭了……不該啊，為什麼要這樣	333.85699462891	2017-03-22 04:07:32
金子轩于师姐而言，便是那个全世界最好的人	102.42099761963	2017-03-22 08:49:55
师姐	24.121999740601	2017-03-22 10:34:22
最好的师姐！！！	27.545999526978	2017-03-22 11:41:12
可怜无定河边骨，犹是春闺梦里人。	118.27200317383	2017-03-22 13:23:23
可怜无定河边骨，犹是春闺梦里人。	126.14600372314	2017-03-22 13:23:58
表白师姐，我的师姐，配得上全世界最好的人	124.87699890137	2017-03-22 21:21:18
1001个弹幕	131.07699584961	2017-03-23 00:22:08
瑶瑶表示又是因为长的小被错认为金凌	149.46200561523	2017-03-23 05:57:29
表白鸦姐	101.69300079346	2017-03-23 07:42:16
厌离厌离，终归是要离了，唉，最心疼的就是师姐了	42.223999023438	2017-03-24 02:33:24
全世界最好的师姐	46.842998504639	2017-03-24 04:36:10
QAQ虐啊	193.53500366211	2017-03-24 04:38:37
全世界最好的师姐	1.9220000505447	2017-03-24 06:38:40
哭了	228.39700317383	2017-03-24 08:26:08
见魔滚	3.6630001068115	2017-03-24 10:05:43
看剧情歌都哭了我更不敢看小说了	332.13299560547	2017-03-24 13:03:58
金陵，快看爸爸妈妈	306.45001220703	2017-03-24 21:10:28
关了弹幕看师姐	55.018001556396	2017-03-24 21:57:11
我的师姐配得上世界上最好的人	280.84298706055	2017-03-25 05:10:01
世界上最好的师姐	31.993000030518	2017-03-25 08:28:30
生死	252.92700195312	2017-03-25 08:30:04
全世界最好的师姐	27.094999313354	2017-03-25 17:06:31
大小姐真是惨落在舅舅和叔叔手里长这么大	335.98999023438	2017-03-25 17:13:19
泪目	246.05099487305	2017-03-25 18:43:53
这是什么来的啊	140.57200622559	2017-03-25 21:36:58
全世界最好的师姐	31.497999191284	2017-03-25 23:00:17
全世界最好的师姐	78.075996398926	2017-03-26 01:13:07
好帅	178.53500366211	2017-03-26 02:28:57
羡羡啊..	228.24699401855	2017-03-26 03:04:56
阿羡	235.78300476074	2017-03-26 03:05:13
不怪你阿羡	262.84399414062	2017-03-26 03:05:54
我师姐配得上世界上最好的人！！！	103.90799713135	2017-03-26 07:06:40
心好疼	85.400001525879	2017-03-26 09:52:09
全世界最好的师姐	32.865001678467	2017-03-26 16:33:59
表白师姐	1.7990000247955	2017-03-27 09:24:42
诸君拔剑吧,师姐注定是我的	1.7990000247955	2017-03-27 09:25:43
她从头至终都没有怪过羡羡qwq	212.46000671387	2017-03-27 10:17:50
师姐好美啊	164.32299804688	2017-03-28 03:33:50
这个配音简直了……	238.68200683594	2017-03-28 03:51:17
金子轩肯定帅啊!世家公子排行榜第三	169.05599975586	2017-03-28 22:24:47
金子轩戏份比较少罢了，也是个俊美无双的人了～	214.39199829102	2017-03-28 22:26:16
金子轩死之后，师姐和wifi见面那段也哭惨了	225.62899780273	2017-03-29 08:13:16
这段最虐了	252.40400695801	2017-03-29 08:13:44
“为何我想....” 只因她	186.89199829102	2017-03-29 11:38:19
为何 这么悲伤	206.19200134277	2017-03-29 11:38:39
师姐！！	23.283000946045	2017-03-30 08:44:33
金子血轩只是傲娇啊	209.14300537109	2017-04-01 00:37:28
画面好美啊	0	2017-04-01 01:05:09
美哭！表白画师！	135.9759979248	2017-04-01 04:17:00
世界上最好的师姐	43.376998901367	2017-04-01 05:11:47
????哭	252.51300048828	2017-04-01 09:32:10
全世界最好的师姐qwqqq	23.568000793457	2017-04-01 23:56:54
表白画师	175.44000244141	2017-04-02 00:00:03
哭死	242.1840057373	2017-04-02 00:02:48
全天下最好的师姐	0.25400000810623	2017-04-02 00:57:22
冒泡	13.017999649048	2017-04-02 02:18:02
好美	65.228996276855	2017-04-02 03:05:40
全世界最美的师姐	85.556999206543	2017-04-02 03:05:59
好心疼	212.48100280762	2017-04-02 03:08:05
眼泪	260.6969909668	2017-04-02 03:08:53
姐夫！	184.75300598145	2017-04-02 04:20:02
师姐	5.521999835968	2017-04-02 04:44:06
阿姐	343.68301391602	2017-04-02 04:49:44
我师姐配得上全世界最好的人！	152.17399597168	2017-04-02 08:16:29
这里的师姐好漂亮	158.75300598145	2017-04-02 10:31:54
见魔滚	0	2017-04-02 13:36:41
全世界最好的师姐	29.409999847412	2017-04-02 13:37:22
哭出来	198.84199523926	2017-04-02 21:37:20
突然好心疼金凌	328.98699951172	2017-04-03 00:28:16
cv配得太好了，我的眼泪QAQ	254.56199645996	2017-04-03 00:57:32
我的师姐 配得上世界最好的人	94.98999786377	2017-04-03 02:08:07
扎心了老铁	178.02699279785	2017-04-03 03:13:53
斗地主要死啊哈哈哈	33.205001831055	2017-04-03 03:51:48
。。	47.545101165771	2017-04-03 04:28:08
囍	165.55400085449	2017-04-03 05:29:15
我阿姐美如画	26.065999984741	2017-04-03 06:53:48
嘤嘤嘤我的师姐	0.06700000166893	2017-04-03 08:59:38
全世界最好的师姐	39.335998535156	2017-04-03 11:56:31
金凌快看爸爸妈妈	119.02700042725	2017-04-03 11:57:57
全世界最好的师姐	32.994998931885	2017-04-03 19:06:32
刷完同道殊途来刷师姐	4.6810002326965	2017-04-03 23:21:44
思追：“岳母大人放心，我会照顾好大小姐的”	73.931999206543	2017-04-04 00:33:43
阿凌，快看你爹娘，他们是世上最好的人	341.15301513672	2017-04-04 02:25:34
全世界最好的师姐	44.29700088501	2017-04-04 03:10:36
道早别 道枉寻 道久不归者	314.93399047852	2017-04-04 03:29:32
我师姐配得上世界上最好的人	6.3020000457764	2017-04-04 03:36:24
我师姐配得上世界上最好的人	12.701999664307	2017-04-04 03:36:51
画风美到爆	7.6979999542236	2017-04-04 04:33:16
金子轩只是很傲=。=品性还是很好的。最明显的就是挡在绵绵面前那会	157.75700378418	2017-04-04 06:57:16
我的师姐配得上这世界上最好的人	80.736999511719	2017-04-04 08:43:44
全世界最好的师姐	23.947999954224	2017-04-04 08:49:35
金凌快看是爸爸妈妈	143.65400695801	2017-04-04 08:51:41
姐夫你在那里一定要好好的和师姐在一起	183.27499389648	2017-04-04 08:53:27
嘤嘤嘤师姐我爱你！	13.595999717712	2017-04-05 03:46:28
金陵，快看，是爸爸妈妈啊(ノへ￣、)	141.28900146484	2017-04-05 08:30:44
厌离厌离，死别生离	336.78201293945	2017-04-05 12:08:21
想哭	85.464996337891	2017-04-06 08:26:08
泪汪汪+1	119.61799621582	2017-04-06 08:26:41
哇！QAQ	183.83700561523	2017-04-06 10:36:59
厌离厌离，死别生离	71.276000976562	2017-04-06 11:14:52
画师真棒	28.162000656128	2017-04-07 04:17:58
全世界最好的师姐	42.215999603271	2017-04-07 04:18:12
过来砍砍	11.437000274658	2017-04-07 04:19:01
不是的 wifi不是故意的 请原谅他	205.16600036621	2017-04-07 06:33:53
哇的一声哭出来	279.20300292969	2017-04-07 09:43:36
世界上最好的师姐	46.201000213623	2017-04-07 10:23:05
QAQ…	266.56399536133	2017-04-07 17:17:25
已哭死	330.13101196289	2017-04-07 19:24:05
姐夫人真的很好	170.05999755859	2017-04-07 23:51:14
今天是金凌的百日宴。可你们都去不了了。	183.55299377441	2017-04-08 01:07:11
吗的  想再温一遍小说	300.74398803711	2017-04-08 02:10:38
姐夫气死很好的，只是情商有点低	155.45799255371	2017-04-08 03:09:05
大家好，我又来找虐了QWQ	51.490001678467	2017-04-08 08:48:36
姐夫被温宁误杀的吧·····	172.12199401855	2017-04-08 08:51:08
羡羡不是故意的·····	226.76699829102	2017-04-08 08:52:07
方言的你滚啊，一口老血喷出来	11.989999771118	2017-04-08 08:54:39
哇的一声哭出来	207.62100219727	2017-04-08 08:57:58
终究是天意难违啊	157.42599487305	2017-04-08 09:30:29
最好的师姐啊	32.208000183105	2017-04-08 12:46:21
全世界最好的师姐	5.0419998168945	2017-04-08 12:48:55
这段念白一出来，瞬间泪目了	247.8090057373	2017-04-08 12:49:32
这三句最虐啊眼泪爆流啊这东西quqqq	314.60699462891	2017-04-08 21:53:22
师姐，我想你了	15.406999588013	2017-04-09 01:54:45
师姐一定要和姐夫好好的	35.368999481201	2017-04-09 01:55:21
怨不得他们中的任何人，事事的误打误撞早就了最后的结局	206.80400085449	2017-04-09 01:57:29
帅哥你谁	103.72299957275	2017-04-09 18:58:47
全世界最好的师姐	42.648998260498	2017-04-10 08:10:57
弹。弹幕呢	60.694999694824	2017-04-10 08:40:20
唉唉唉弹幕呢	14.093999862671	2017-04-10 08:47:26
弹幕消失了	33.876998901367	2017-04-10 10:48:43
清了弹幕我还以为是我的问题_(:з」∠)_	56.987998962402	2017-04-10 11:04:31
这个姐夫太好看了吧！！hshshs	97.052001953125	2017-04-10 11:05:46
师姐的弹幕由我组成	72.616996765137	2017-04-10 12:14:04
请叫我姐夫！！！	111.49099731445	2017-04-11 00:38:42
弹幕清光了？	19.340000152588	2017-04-11 01:23:10
弹幕全清光了……	5.4800000190735	2017-04-11 02:05:34
世界上最好的师姐	45.15299987793	2017-04-11 03:00:25
最好的师姐	30.893999099731	2017-04-11 06:08:42
羡羡三岁啦	5.3610000610352	2017-04-12 04:33:23
好美	20.198999404907	2017-04-12 09:49:26
最好的师姐	76.305999755859	2017-04-12 11:08:12
好难过	270.57299804688	2017-04-13 03:20:29
我真的好喜欢你啊，，最后祝你幸福，我们各走各的路，	231.37800598145	2017-02-12 09:04:07
加油，我们会有默契	4.3220000267029	2017-02-12 09:09:44
伦桑!!!!!	20.05299949646	2017-02-12 09:13:25
好好听啊	246.76400756836	2017-02-12 09:32:19
老大爱你！！！	73.138999938965	2017-02-12 09:35:55
好听好听	28.826999664307	2017-02-12 09:56:38
沧海桑田，轮回不变	35.070999145508	2017-02-12 10:00:47
你特别好，我喜欢你。。。可惜，我说不出口。。。	95.387001037598	2017-02-12 10:01:48
老大，我喜欢你	141.57299804688	2017-02-12 10:01:34
心里难受，哭不出来怎么办	179.04400634766	2017-02-12 10:03:06
我爱你，可惜我永远都说不出来。。。	203.1130065918	2017-02-12 10:04:37
愿在面前的你们终将找到对的那个人~	237.22399902344	2017-02-12 10:06:30
祝天下有情人终成眷属	255.59199523926	2017-02-12 10:07:22
然而我并没有可以表白的人，我还是表白老大吧	126.29299926758	2017-02-12 10:22:58
表白老大	17.099000930786	2017-02-12 10:25:11
表白老大~	71.050003051758	2017-02-12 10:57:35
kk我爱你	246.48500061035	2017-02-12 10:58:47
我的月圆你在哪	158.07800292969	2017-02-12 11:36:43
N先生谢谢你。	200.90100097656	2017-02-12 12:27:41
表白老大	1.8589999675751	2017-02-12 12:48:37
沧海桑田，伦回不变	3.3199999332428	2017-02-12 12:48:09
来表白～	86.265998840332	2017-02-12 19:33:36
	20.586999893188	2017-02-12 20:16:57
超喜欢qyq	72.18399810791	2017-02-12 22:27:10
lsn我挺喜欢你的，其实我想去掉挺	142.69799804688	2017-02-12 22:48:23
承包老大，独享	97.407997131348	2017-02-12 23:20:27
唐天真，我喜欢你！	118.75299835205	2017-02-12 23:19:37
唐天真，我还是喜欢你~	170.80099487305	2017-02-12 23:23:43
乔，我好想你。	217.80099487305	2017-02-12 23:24:37
我很想你，我们都没说分手，是不是意味着我们还是在一起	246.44700622559	2017-02-13 00:40:04
温柔的老大最迷人	66.408996582031	2017-02-13 01:19:52
我们默契的什么也没说，选择了不再联系	54.180999755859	2017-02-13 01:53:23
我喜欢你，只是想而已	113.04399871826	2017-02-13 02:04:10
我喜欢你，你不知道	122.42400360107	2017-02-13 02:04:26
表白老大	42.120998382568	2017-02-13 04:43:43
表白！！！	55.772399902344	2017-02-13 04:57:33
tjw。过得还好吗	183.54499816895	2017-02-13 06:28:56
遇见了那片彩虹却没有出现	18.958999633789	2017-02-13 06:45:18
伦桑我爱你	114.21800231934	2017-02-13 07:15:02
老大我们一直在这里	129.10299682617	2017-02-13 07:16:17
在一个不适合的时候喜欢上你老大	182.57000732422	2017-02-13 07:17:10
不知道为什么我就是很喜欢你伦桑	203.99499511719	2017-02-13 07:17:33
沧海桑田轮回不变	242.92599487305	2017-02-13 07:18:11
伦桑我喜欢你啊	246.6190032959	2017-02-13 07:18:33
伦桑你的声音太好听了，明明，可就是很喜欢你	252.09899902344	2017-02-13 07:19:14
现在还是不敢说出名字 即使是拼音	0.71299999952316	2017-02-13 07:24:42
zbb，我大概喜欢你	180.47900390625	2017-02-13 07:33:00
hiyxz。	120.70500183105	2017-02-13 07:44:44
我爱你	18.059000015259	2017-02-13 08:14:04
前面那个单身狗的默契，等等我。	215.2799987793	2017-02-13 08:21:20
毕竟我们这么有默契	204.68899536133	2017-02-13 08:22:32
好难过，好想你。	67.454002380371	2017-02-13 08:43:58
分开是我和你最后的默契	75.859001159668	2017-02-13 08:44:24
我真的很喜欢你	102.39800262451	2017-02-13 08:45:07
为什么。忘不掉。好想你。我爱你。	113.29900360107	2017-02-13 08:45:43
为什么！我TM忘不掉你！	241.59800720215	2017-02-13 08:48:19
大爷，我好想你	226.87800598145	2017-02-13 08:52:43
如果这个世界上还有一个我能动心的话，那一定是mtn	46.356098175049	2017-02-13 09:30:21
想再见你一面	82.747001647949	2017-02-13 10:23:05
余生多指教zl	165.94700622559	2017-02-13 11:38:46
老大 听的我入迷了	132.00999450684	2017-02-13 12:02:41
我爱你我爱你我爱你  可是   晚安吧	5.7179999351501	2017-02-13 12:11:12
能唱到人心里	203.69900512695	2017-02-13 12:12:05
沧海桑田，轮回不变	17.639999389648	2017-02-13 12:45:08
分开是我和你最后的默契	181.80099487305	2017-02-13 18:51:33
总有一些失去不是用力说别放弃就可以继续QAQ	198.8809967041	2017-02-13 18:52:27
	16.204000473022	2017-02-13 20:05:56
表白比心好好听	125.13899993896	2017-02-13 20:49:49
情人节听痛苦	193.87899780273	2017-02-13 20:51:19
成美...愿你来生无忧 温柔以酬。再也碰不到那个给你糖的道长。	137.30099487305	2017-02-13 21:58:14
好好听	137.59399414062	2017-02-13 22:09:27
老大情人节快乐	14.824000358582	2017-02-13 22:38:53
老大情人节快乐	16.249000549316	2017-02-13 22:37:53
天天循环啊啊啊啊啊啊	27.378999710083	2017-02-13 23:43:22
君生我未生 我生君已逝	97.972999572754	2017-02-14 00:30:54
表白表白	124.87000274658	2017-02-14 01:24:17
从今以后陌生也是种默契	208.86199951172	2017-02-14 01:26:17
前面温宁的你别走	40.06600189209	2017-02-14 01:49:17
敲好听	93.388999938965	2017-02-14 01:50:10
好听	45.130001068115	2017-02-14 02:17:56
董建过得好么	6.3550000190735	2017-02-14 02:55:47
表白老大！苏的我愣了好几秒	52.917900085449	2017-02-14 03:42:39
zlc，喜欢你喜欢的那么狼狈	145.30200195312	2017-02-14 04:34:17
老大。好棒	17.451000213623	2017-02-14 05:36:56
可惜没能一直坚持下去。对不起	192.26100158691	2017-02-14 06:12:50
zyz，老子爱你，等老子	118.58000183105	2017-02-14 07:42:39
分开是我和你的默契	98.606002807617	2017-02-14 07:45:53
狍 我真的喜欢你  	135.41999816895	2017-02-14 07:46:48
喜欢三年，表白第两年，现在同桌	134.18499755859	2017-02-14 07:54:33
我很喜欢你的 可是你眼里没有我	135.56900024414	2017-02-14 07:55:50
爱你爱你爱你	114.95899963379	2017-02-14 07:57:52
表白老大	0	2017-02-14 08:04:17
表白老大	5.1900000572205	2017-02-14 08:13:29
苏苏苏	121.80999755859	2017-02-14 08:15:25
心会痛	108.17900085449	2017-02-14 08:28:30
棒呆了	77.236000061035	2017-02-14 08:50:16
QX。	36.804000854492	2017-02-14 10:30:42
循环	14.475999832153	2017-02-14 10:31:15
情人节回来表白	52.588001251221	2017-02-14 10:31:53
看大家都是表白，我也来一个，ysl我喜欢你	114.18699645996	2017-02-14 10:32:55
zyd 我爱你！	110.52799987793	2017-02-14 11:04:29
默契	184.21299743652	2017-02-14 11:24:13
温柔的老大(    )	64.746002197266	2017-02-14 15:00:04
你再不是我的knight	219.65100097656	2017-02-14 16:57:20
对不起我还喜欢你，却又不能和你在一起	221.50100708008	2017-02-14 19:48:23
喵喵喵(｀ω)	92.987998962402	2017-02-15 00:21:19
xdf我可能是喜欢上你了吧	29.145999908447	2017-02-15 06:10:26
xdf我应该是喜欢你吧	238.06700134277	2017-02-15 06:32:02
我哥的死党叫王博文......而且他还有一个朋友叫孟瑞......我好方	239.56399536133	2017-02-15 06:37:03
YY我想你了	35.539001464844	2017-02-15 07:02:11
wyz	259.79800415039	2017-02-15 08:40:58
表白老大	28.013000488281	2017-02-15 08:42:57
沧海桑田伦回不变	75.399002075195	2017-02-15 09:13:41
表白老大	13.354000091553	2017-02-15 09:20:04
刘晓宁我放手了	78.313003540039	2017-02-15 09:53:29
老大，我又来了	26.10000038147	2017-02-15 10:30:47
桑海桑田，轮回不变	62.884998321533	2017-02-15 10:31:18
讲真我真的看到我名字缩写fj	188.6369934082	2017-02-15 19:05:11
或许我们这样心照不宣，也是一种默契吧。也可能是我自欺欺人吧。	156.02900695801	2017-02-15 19:40:48
你特别好，我喜欢你。	226.73399353027	2017-02-15 19:41:59
你别回来了我没力气讨好了	112.58100128174	2017-02-15 22:44:43
看到了他的名字	257.25201416016	2017-02-15 22:48:45
好想哭	174.20500183105	2017-02-16 00:32:06
都在表白舅舅，那我只好趁wifi不在表白蓝二哥哥了	135.63299560547	2017-02-16 01:23:39
LG，你让我学会了很多，伤心不过微笑说，不喜欢我也没关系。	222.45199584961	2017-02-16 06:10:24
cxy我喜欢你	194.39700317383	2017-02-16 06:31:19
顾啸，我还是喜欢你	187.45100402832	2017-02-16 06:38:20
张起灵，余生你有我来守护	34.138000488281	2017-02-16 07:29:21
表白老大	133.74099731445	2017-02-16 08:26:24
魏无羡的等等我	171.69799804688	2017-02-16 08:27:13
再也不见我真的要放弃了	155.35699462891	2017-02-16 09:25:13
我不会回头了 	9.3179998397827	2017-02-16 09:31:01
嗯 我对号入座	142.01699829102	2017-02-16 09:34:01
我有一个很喜欢的人呀 最后默契分手	114.95600128174	2017-02-16 09:34:34
PV好美	18.983999252319	2017-02-16 10:09:21
N刷，一刷的时候都不舍得停下来发弹幕	78.633003234863	2017-02-16 10:15:34
老大我爱你	22.635999679565	2017-02-16 20:19:30
听哭了，老大棒棒哒	60.229000091553	2017-02-16 20:20:28
好好听	115.00499725342	2017-02-16 20:21:26
老大唱的好好，快听哭了	179.34700012207	2017-02-16 20:22:50
旁人眼里的默契，对于当事人却是刻骨铭心的痛	64.345001220703	2017-02-16 23:34:37
好喜欢好喜欢老大的歌声	58.164001464844	2017-02-17 00:14:49
伦回不变 表白老大	166.36799621582	2017-02-17 00:17:46
桑海桑田伦回不变	0.67399001121521	2017-02-17 02:15:14
老大有些人命中注定这注定是一种默契	248.81100463867	2017-02-17 02:18:20
表白墙直播中	109.15399932861	2017-02-17 03:04:49
老大	40.872001647949	2017-02-17 04:15:55
老大	78.361999511719	2017-02-17 04:16:32
老大	90.922996520996	2017-02-17 04:16:46
老大	102.98100280762	2017-02-17 04:16:51
老大	114.96700286865	2017-02-17 04:17:09
老大	126.95300292969	2017-02-17 04:17:22
老大	138.78199768066	2017-02-17 04:17:33
老大	152.3990020752	2017-02-17 04:17:47
老大加油	0	2017-02-17 05:34:05
老大加油	23.281000137329	2017-02-17 06:09:12
前面魏无羡的，等等我	182.12100219727	2017-02-17 06:50:16
hk我喜欢你啊x	155.8390045166	2017-02-17 07:30:39
自己折磨自己来忘掉你	75.642997741699	2017-02-17 07:34:15
我错了，你回来吧	166.36999511719	2017-02-17 07:36:46
沧海桑田，伦回不变	11.220999717712	2017-02-17 07:49:26
看到如月春人了表白下春人	252.58200073242	2017-02-17 07:52:06
想哭	245.22399902344	2017-02-17 08:25:22
YSY，你那么骄傲，好好照顾自己	97.236999511719	2017-02-17 08:37:42
